image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
Draco_01,3,22,raised fleshy surface region on a bitter melon,152,0.140625,0.0,0.0,0.0,0.0,0.054277773946523666,0.536330608537693,0.05543922676729355,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,153,0.152587890625,0.0,0.0,0.0,0.016280844568812007,0.09517154097557068,1.78519527702089,0.052253679358847,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,154,0.08013916015625,0.0,0.0,0.0,0.0,0.07534928619861603,2.310172570390554,0.038218203934419596,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,155,0.2861328125,0.1254125412541254,0.0,0.0,0.10478547854785479,0.06996887177228928,0.5504087193460491,0.08692954114748494,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,156,0.179443359375,0.0,0.0,0.0,0.06042128603104213,0.06039547920227051,0.8192552225249773,0.07015772538460811,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,157,0.1331787109375,0.0,0.0,0.0,0.040145985401459854,0.1267014592885971,1.2443233424159854,0.06210810229203996,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,158,0.08935546875,0.0,0.0,0.0,0.026684216824219217,0.11462748050689697,3.7951861943687555,0.017294949134086274,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,159,0.2496337890625,0.9871794871794872,0.0,0.0,0.017948717948717947,0.13953618705272675,0.3542234332425068,0.3199515472031953,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,160,0.546875,0.0,0.0,0.0,0.008213689482470785,0.07200063019990921,6.800635785649409,0.06998581769752979,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,161,0.42919921875,0.0,0.0,0.0,0.016210563012027192,0.05749424546957016,2.6053587647593095,0.07436819788313337,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,162,0.283203125,0.0,0.0,0.0,0.0,0.08787215501070023,0.5140781108083561,0.06808085146381247,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,163,0.32177734375,0.0,0.0,0.0,0.02541589648798521,0.059054382145404816,0.9827429609445958,0.10742518825633823,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,164,0.2440185546875,0.9726353361094586,0.0,0.0,0.03866745984533016,0.09982950985431671,0.7633969118982743,0.34697202086759904,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,165,0.2081298828125,0.0,0.0,0.0,0.01920796774958501,0.06751742959022522,11.490463215258856,0.022694893491078758,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,166,0.2373046875,0.0,0.0,0.0,0.045402298850574715,0.08887306600809097,0.7901907356948229,0.07550151630482362,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,167,0.277587890625,0.9989545216936748,0.0,0.0,0.0020909566126502874,0.07549981027841568,0.868755676657584,0.37606009093703235,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,168,0.134033203125,0.0,0.0,0.0,0.014134275618374558,0.14845962822437286,0.642597638510445,0.052788170074210876,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,169,0.228759765625,0.0,0.0,0.0,0.0,0.04402371495962143,1.2779291553133516,0.08653055399592752,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,170,0.332763671875,0.0,0.0,0.0,0.028558476881233003,0.0740237757563591,4.007266121707539,0.048261778455697076,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,171,0.13232421875,0.9912306343174511,0.0,0.0,0.01666179479684303,0.10506008565425873,1.5535876475930972,0.33318003333510454,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,172,0.207275390625,0.942634235888022,0.0,0.0,0.010555300596603947,0.0760679543018341,0.9895549500454133,0.35977853246381175,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,173,0.1331787109375,0.963495575221239,0.0,0.0,0.05033185840707965,0.1175546869635582,0.821071752951862,0.3319751999720953,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,174,0.1839599609375,0.0,0.0,0.0,0.13204373423044574,0.08845354616641998,0.5399636693914623,0.03178725832441424,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,175,0.27392578125,0.0,0.0,0.0,0.05788177339901478,0.0636168122291565,1.475022706630336,0.07044184729383496,False
Draco_01,3,22,raised fleshy surface region on a bitter melon,176,0.404541015625,0.0,0.0,0.0,0.0,0.08546528965234756,4.523160762942779,0.059394445690764006,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,0,0.2454833984375,0.0,0.0,0.0,0.028236365706478424,0.07431710511445999,4.053068758652515,0.0376034967413826,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,1,0.1761474609375,0.0,0.0,0.0,0.0,0.1380702555179596,1.1582833410244577,0.07915980395472857,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,2,0.1043701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.012532414062499999,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,3,0.251220703125,0.0,0.0,0.0,0.004437049362174155,0.056718483567237854,9.984310106137517,0.03273416745704563,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,4,0.1873779296875,0.0,0.0,0.0,0.09029779058597502,0.060104481875896454,0.9607752653437933,0.07647945612273674,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,5,0.1444091796875,0.0,0.0,0.0,0.04377825362836069,0.0598151795566082,1.9395477618827872,0.045034964999541655,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,6,0.308349609375,0.971183800623053,0.0,0.0,0.03790238836967809,0.049902576953172684,1.7775726811259807,0.34236592557726125,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,7,0.278076171875,0.9836552748885586,0.0,0.0,0.01991084695393759,0.050437454134225845,1.5528380249192433,0.3522940254235339,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,8,0.095703125,0.0,0.0,0.0,0.028747005520258308,0.081377312541008,4.430549146285187,0.0172812413455372,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,9,0.1585693359375,0.0,0.0,0.0,0.07602339181286549,0.08491498231887817,1.4203968620212275,0.05335273056389683,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,10,0.18408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.02209784375,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,11,0.13671875,0.0,0.0,0.0,0.0,0.10338136553764343,1.076603599446239,0.08244349900816728,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,12,0.135009765625,0.9717569786535304,0.0,0.0,0.041379310344827586,0.10766541212797165,1.4051684356252885,0.3283367073776686,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,13,0.276611328125,0.9852642276422764,0.0,0.0,0.014989837398373984,0.05057953670620918,1.8163359483156438,0.3460677281458204,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,14,0.324462890625,0.0,0.0,0.0,0.0,0.0806945338845253,0.5694508537148131,0.078036052461423,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,15,0.26513671875,0.36356275303643726,0.0,0.0,0.09959514170040486,0.08735115826129913,0.5699123211813567,0.15229984179372608,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,16,0.1661376953125,1.0,0.0,0.0,0.0,0.0798724964261055,0.6806645131518227,0.34799988477555743,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,17,0.1180419921875,0.9976122254059216,0.0,0.0,0.0033428844317096467,0.0744716078042984,1.932625749884633,0.3282646170284141,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,18,0.234375,0.9829545454545454,0.0,0.0,0.024350649350649352,0.0790414810180664,1.1370558375634519,0.36251596723284046,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,19,0.42626953125,0.0,0.0,0.0,0.04244637151985395,0.06204439699649811,1.0110752191970467,0.11682320550009301,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,20,0.461669921875,5.48205540530663e-05,0.0,0.0,0.031357356918353924,0.07064562290906906,25.25334563913244,0.04666051624728507,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,21,0.2474365234375,0.0,0.0,0.0,0.0,0.10521923005580902,2.024919243193355,0.060782592812775475,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,22,0.140625,0.6049451570923964,0.39732348869404704,0.07136936339522547,0.03755344859639338,0.07485610991716385,4.964467005076142,0.31663635511626326,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,23,0.25146484375,0.9716262975778547,0.0,0.0,0.03944636678200692,0.1114957258105278,0.6668204891555145,0.3387678522829969,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,24,0.250732421875,0.0,0.0,0.0,0.08754208754208755,0.0984308198094368,0.8223350253807107,0.07049180956228439,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,25,0.3720703125,0.029715762273901807,0.0,0.0,0.06546080964685616,0.054474081844091415,1.0715274573142592,0.11017853851491885,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,26,0.1607666015625,0.0,0.0,0.0,0.0804,0.09137768298387527,1.1536686663590217,0.06524577754878998,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,27,0.2357177734375,0.251211457143739,0.0,0.0,0.02922929720053088,0.05106703191995621,14.951084448546377,0.09404490125060078,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,28,0.120849609375,0.0,0.0,0.0,0.03548303548303548,0.10677066445350647,3.563451776649746,0.021313835322254837,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,29,0.2188720703125,0.3122636412749865,0.0,0.0,0.08806050783360346,0.09079663455486298,0.8541762805722196,0.15715673810916408,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,30,0.1806640625,0.0,0.0,0.0,0.02064896755162242,0.05771736800670624,1.0950622981079834,0.08598770893177703,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,31,0.1282958984375,0.795877122069523,0.0,0.0,0.10691188358932902,0.0788029357790947,2.283341024457776,0.24559086874645375,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,32,0.1527099609375,0.9784120014635931,0.0,0.0,0.01756311745334797,0.08360033482313156,1.2611905860636825,0.3455120313147944,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,33,0.1944580078125,0.0,0.0,0.0,0.05890168290522586,0.08175216615200043,3.125980618366405,0.03060642035865558,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,34,0.2030029296875,0.0,0.0,0.0,0.05779334500875657,0.060998063534498215,1.5809875403784033,0.05852312177454457,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,35,0.2088623046875,0.0,0.0,0.0,0.011636927851047323,0.08301388472318649,5.948315643747116,0.029544165629486044,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,36,0.4365234375,0.0009433962264150943,0.0,0.0,0.03349056603773585,0.052134282886981964,0.9783110290724504,0.12004298993068654,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,37,0.267333984375,0.9796040791841631,0.0,0.0,0.03089382123575285,0.053851738572120667,1.5385325334563913,0.3478799174435495,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,38,0.27685546875,0.9907703230386936,0.0,0.0,0.01845935392261271,0.08091665804386139,1.2999538532533457,0.3620137893501901,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,39,0.32568359375,0.0,0.0,0.0,0.016103344540789242,0.052044447511434555,2.6077526534379327,0.06237556269028148,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,40,0.1424560546875,0.0,0.0,0.0,0.0,0.035636767745018005,2.054453161052146,0.05318358747892731,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,41,0.173828125,0.9576074332171893,0.0,0.0,0.03397212543554007,0.04336430877447128,1.5892939547761882,0.32906270416563815,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,42,0.2442626953125,0.8604651162790697,0.0,0.0,0.06976744186046512,0.08121652156114578,1.0119981541301337,0.32884247348643414,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,43,0.166748046875,0.0,0.0,0.0,0.05879494655004859,0.07521482557058334,0.9497000461467466,0.07820959396108335,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,44,0.18212890625,0.0,0.0,0.0,0.0552901023890785,0.09816829860210419,1.3520996769727733,0.062111219878896506,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,45,0.12939453125,0.986529826812059,0.0,0.0,0.023091725465041693,0.0523337796330452,0.7194277803414859,0.3405048702210435,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,46,0.1881103515625,0.0,0.0,0.0,0.0,0.06520413607358932,0.630826026765113,0.06782299344282189,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,47,0.1534423828125,0.0,0.0,0.0,0.1387491013659238,0.07603175938129425,0.6419012459621597,0.03593282459078447,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,48,0.18359375,0.0,0.0,0.0,0.03125,0.09378320723772049,0.8269497000461468,0.07443456942467411,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,49,0.144287109375,0.927710843373494,0.0,0.0,0.08387395736793327,0.10492019355297089,0.9958467928011075,0.3315728257358427,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,50,0.13623046875,0.0,0.0,0.0,0.045272969374167776,0.08477648347616196,1.7328103368712506,0.046678719995342455,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,51,0.115234375,0.0,0.0,0.0,0.0,0.06286510080099106,1.180433779418551,0.07657061357391914,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,52,0.3134765625,0.031831537708129284,0.0,0.0,0.042605288932419196,0.05184067785739899,0.9423165666820489,0.10924703137776434,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,53,0.2078857421875,0.9930091185410335,0.0,0.0,0.0121580547112462,0.07576829195022583,1.5182279649284725,0.3471887770742631,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,54,0.3544921875,0.0006309148264984228,0.0,0.0,0.03785488958990536,0.04560593143105507,2.194277803414859,0.06795473099287626,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,55,0.08197021484375,0.5631663974151858,0.0,0.0,0.16187399030694669,0.04900967702269554,1.4282418089524689,0.18724036890537943,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,56,0.294189453125,0.9508881922675027,0.0,0.0,0.06165099268547544,0.07934210449457169,0.883248730964467,0.35353375979039725,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,57,0.1190185546875,0.014593770420387715,0.0,0.0,0.033543890219995647,0.0750027447938919,2.1185971389017073,0.04342032107177889,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,58,0.28955078125,0.0,0.0,0.0,0.03645427636703536,0.10402861982584,2.962159667743424,0.046140270903300314,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,59,0.1956787109375,0.99844768705371,0.0,0.0,0.004346476249611922,0.08352573215961456,1.4863867097369636,0.34931723833861317,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,60,0.28515625,0.254916922607352,0.0,0.0,0.028366494343869824,0.057672128081321716,24.19058606368251,0.09861549080822422,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,61,0.1856689453125,0.0,0.0,0.0,0.06077630234933606,0.06824100017547607,0.9035532994923858,0.07694999691298557,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,62,0.41064453125,0.016417596295516732,0.0,0.0,0.055988213007787835,0.061991021037101746,2.1924319335486846,0.07420650660502387,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,63,0.30712890625,0.9882396177875781,0.0,0.0,0.024990812201396546,0.06964759528636932,1.2556529764651592,0.3667044623031287,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,64,0.33642578125,0.005745341614906832,0.0,0.0,0.042391304347826085,0.046237390488386154,2.9718504845408398,0.056721791951922895,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,65,0.188720703125,0.0,0.0,0.0,0.010269576379974325,0.11105301231145859,1.0784494693124134,0.08588890149876965,False
Draco_01,3,17,raised fleshy surface region on a bitter melon,66,0.11163330078125,0.9469117950836604,0.0,0.0,0.04379260483371204,0.08870589733123779,2.2339640055376098,0.29848708886002934,False
