image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8964_01,5,24,raised fleshy surface region on a bitter melon,0,0.368896484375,0.99096657633243,0.0,0.0,0.0,0.08323604613542557,0.858139534883721,0.383730498597944,False
8964_01,5,24,raised fleshy surface region on a bitter melon,1,0.320556640625,0.9984,0.0,0.0,0.0,0.05128825828433037,0.9689922480620154,0.39143511605721487,False
8964_01,5,24,raised fleshy surface region on a bitter melon,2,0.1473388671875,0.0,0.0,0.0,0.06757174905237101,0.06734325736761093,20.04186046511628,0.0027704990559796524,False
8964_01,5,24,raised fleshy surface region on a bitter melon,3,0.732421875,0.9982245288172631,0.0,0.0,0.0036875170718382957,0.08881452679634094,5.675968992248062,0.3736453372075629,False
8964_01,5,24,raised fleshy surface region on a bitter melon,4,0.4501953125,0.9996820349761526,0.0,0.0,0.0,0.09910305589437485,2.437984496124031,0.358820153282822,False
8964_01,5,24,raised fleshy surface region on a bitter melon,5,0.184814453125,0.004257583821181479,0.0,0.0,0.022884513038850453,0.050115104764699936,1.4565891472868218,0.0697065781492258,False
8964_01,5,24,raised fleshy surface region on a bitter melon,6,0.10443115234375,0.0,0.0,0.0,0.011149825783972125,0.02987336367368698,3.3372093023255816,0.03188402946610069,False
8964_01,5,24,raised fleshy surface region on a bitter melon,7,0.1031494140625,0.003080082135523614,0.0,0.0,0.022073921971252568,0.03400646895170212,3.02015503875969,0.03259375714056301,False
8964_01,5,24,raised fleshy surface region on a bitter melon,8,0.12005615234375,0.0,0.0,0.0,0.021736814064997338,0.048217784613370895,7.275193798449612,0.017198223343826573,False
8964_01,5,24,raised fleshy surface region on a bitter melon,9,0.139404296875,0.9708059210526315,0.0,0.0,0.0,0.027540946379303932,1.8852713178294573,0.32878510833570834,False
8964_01,5,24,raised fleshy surface region on a bitter melon,10,0.0958251953125,0.9671985815602837,0.0,0.0,0.0,0.05259757116436958,0.8744186046511628,0.3480603089533229,False
8964_01,5,24,raised fleshy surface region on a bitter melon,11,0.1939697265625,0.0,0.0,0.0,0.009370816599732263,0.0833529531955719,3.474418604651163,0.03775940268553564,False
8964_01,5,24,raised fleshy surface region on a bitter melon,12,0.09442138671875,0.09714862477920767,0.0,0.0,0.06813020439061317,0.09875056892633438,6.144186046511628,0.030026534013515946,False
8964_01,5,24,raised fleshy surface region on a bitter melon,13,0.09478759765625,0.0,0.0,0.0,0.045816733067729085,0.05339904874563217,2.724031007751938,0.027307482525986165,False
8964_01,5,24,raised fleshy surface region on a bitter melon,14,0.1583251953125,0.0,0.0,0.0,0.0,0.024022899568080902,3.26046511627907,0.04161356807690374,False
8964_01,5,24,raised fleshy surface region on a bitter melon,15,0.16162109375,0.0940157227659233,0.0,0.0,0.0532648804748917,0.08386164158582687,4.8317829457364345,0.04491406133818279,False
8964_01,5,24,raised fleshy surface region on a bitter melon,16,0.2349853515625,0.0,0.0,0.0,0.06704459561602419,0.0629238560795784,10.255813953488373,0.01755586809266812,False
8964_01,5,24,raised fleshy surface region on a bitter melon,17,0.2177734375,0.0,0.0,0.0,0.03838338225333032,0.0860234946012497,3.433333333333333,0.034875227355020355,False
8964_01,5,24,raised fleshy surface region on a bitter melon,18,0.93017578125,0.9983579638752053,0.9992248062015504,0.7051422319474836,0.0,0.10022053867578506,1.416279069767442,0.8240142329280971,True
8964_01,5,24,raised fleshy surface region on a bitter melon,19,0.1259765625,0.12009182070798599,0.0,0.0,0.05642140872296726,0.11537529528141022,6.416279069767442,0.040696877541858335,False
8964_01,5,24,raised fleshy surface region on a bitter melon,20,0.12286376953125,0.0,0.0,0.0,0.019197952218430035,0.03417303413152695,1.8170542635658915,0.052197522923808054,False
8964_01,5,24,raised fleshy surface region on a bitter melon,21,0.3134765625,0.9910126582278481,0.0,0.0,0.00949367088607595,0.12415076047182083,6.124031007751938,0.3163332279280771,False
8964_01,5,24,raised fleshy surface region on a bitter melon,22,0.68994140625,1.0,0.0,0.0,0.0,0.13568705320358276,1.6573643410852714,0.4002074151578855,False
8964_01,5,24,raised fleshy surface region on a bitter melon,23,0.114501953125,0.0,0.0,0.0,0.016391184573002756,0.04575887694954872,5.627906976744186,0.021016163337493402,False
8964_01,5,24,raised fleshy surface region on a bitter melon,24,0.095458984375,0.9357997823721437,0.0,0.0,0.0,0.016883304342627525,0.7124031007751938,0.3291206009038055,False
8964_01,5,24,raised fleshy surface region on a bitter melon,25,0.24169921875,0.9698155394074902,0.0,0.0,0.03465623253214086,0.17628133296966553,1.3868217054263565,0.3372043621613368,False
8964_01,5,24,raised fleshy surface region on a bitter melon,26,0.08306884765625,0.006804167552625983,0.0,0.0,0.03146927493089517,0.049108609557151794,3.645736434108527,0.023594325239952894,False
8964_01,5,24,raised fleshy surface region on a bitter melon,27,0.47265625,1.0,0.0,0.0,0.0,0.1345062106847763,3.6310077519379846,0.3479907040418874,False
8964_01,5,24,raised fleshy surface region on a bitter melon,28,0.1529541015625,0.0,0.0,0.0,0.0014245014245014246,0.02574564702808857,4.3534883720930235,0.034386008516421,False
8964_01,5,24,raised fleshy surface region on a bitter melon,29,0.1160888671875,0.30234274119166205,0.0,0.0,0.06880649326692492,0.09364151954650879,4.202325581395349,0.09637108940894347,False
8964_01,5,24,raised fleshy surface region on a bitter melon,30,0.13720703125,0.0,0.0,0.0,0.020545746388443017,0.05473243072628975,2.4147286821705425,0.04110711606557259,False
8964_01,5,24,raised fleshy surface region on a bitter melon,31,0.10986328125,0.019219338220725184,0.0,0.0,0.03893402021002576,0.05227459594607353,7.824806201550388,0.016820132117508095,False
8964_01,5,24,raised fleshy surface region on a bitter melon,32,0.231689453125,0.0,0.0,0.0,0.03629919335125886,0.04223040118813515,6.342635658914729,0.02977751665296312,False
8964_01,5,24,raised fleshy surface region on a bitter melon,33,0.1715087890625,0.0,0.0,0.0,0.06179041495026625,0.06655537337064743,7.7155038759689925,0.013267274873107925,False
8964_01,5,24,raised fleshy surface region on a bitter melon,34,0.39501953125,1.0,0.0,0.0,0.0,0.08718143403530121,0.8565891472868217,0.38895496081012165,False
8964_01,5,24,raised fleshy surface region on a bitter melon,35,0.1351318359375,0.9825174825174825,0.0,0.0,0.0011655011655011655,0.07910151034593582,0.6651162790697674,0.3379687966822014,False
8964_01,5,24,raised fleshy surface region on a bitter melon,36,0.2099609375,0.3412652350551364,0.0,0.0,0.07893209518282066,0.04353261739015579,1.3356589147286821,0.16137608093815492,False
8964_01,5,24,raised fleshy surface region on a bitter melon,37,0.2423095703125,0.0462882096069869,0.0,0.0,0.09956331877729258,0.12852135300636292,0.8875968992248062,0.0828512270694733,False
8964_01,5,24,raised fleshy surface region on a bitter melon,38,0.1368408203125,0.0,0.0,0.0,0.010335195530726256,0.02865190990269184,5.550387596899225,0.026475114360368448,False
8964_01,5,24,raised fleshy surface region on a bitter melon,39,0.2333984375,0.2900188323917137,0.0,0.0,0.06638418079096045,0.10527794063091278,1.6465116279069767,0.13610158478248366,False
8964_01,5,24,raised fleshy surface region on a bitter melon,40,0.0941162109375,0.00741839762611276,0.0,0.0,0.03750412133201451,0.08144248276948929,9.404651162790698,0.007861303037792158,False
8964_01,5,24,raised fleshy surface region on a bitter melon,41,0.09344482421875,0.952122854561879,0.0,0.0,0.0,0.04837248474359512,0.858139534883721,0.3425891421947862,False
8964_01,5,24,raised fleshy surface region on a bitter melon,42,0.10699462890625,0.0,0.0,0.0,0.005166846071044133,0.07705863565206528,7.2015503875969,0.016750014455120837,False
8964_01,5,24,raised fleshy surface region on a bitter melon,43,0.2008056640625,0.9546485260770975,0.0,0.0,0.0,0.05565229430794716,0.34186046511627904,0.31429492065375386,False
8964_01,5,24,raised fleshy surface region on a bitter melon,44,0.1593017578125,0.0,0.0,0.0,0.05677308024158757,0.05661182850599289,4.492248062015504,0.021041104173845422,False
8964_01,5,24,raised fleshy surface region on a bitter melon,45,0.0911865234375,0.9922822491730982,0.0,0.0,0.012127894156560088,0.08060435205698013,1.4062015503875969,0.33679833453768804,False
8964_01,5,24,raised fleshy surface region on a bitter melon,46,0.31884765625,0.9988988805285374,0.0,0.0,0.002569278766746192,0.1323719173669815,4.224031007751938,0.3257890510644404,False
8964_01,5,24,raised fleshy surface region on a bitter melon,47,0.09527587890625,0.0,0.0,0.0,0.047409040793825796,0.08727195113897324,4.921705426356589,0.011224069491035823,False
8964_01,5,24,raised fleshy surface region on a bitter melon,48,0.0946044921875,0.016062325670866597,0.0,0.0,0.026257574300278926,0.07373584806919098,8.05968992248062,0.014625547719802078,False
8964_01,5,24,raised fleshy surface region on a bitter melon,49,0.0992431640625,0.9269588313413014,0.0,0.0,0.0,0.023735743016004562,0.5837209302325581,0.3162564674403887,False
8964_01,5,24,raised fleshy surface region on a bitter melon,50,0.31884765625,0.9996204933586338,0.0,0.0,0.0,0.07732873409986496,2.0426356589147288,0.35113424355142264,False
8964_01,5,24,raised fleshy surface region on a bitter melon,51,0.14111328125,0.0,0.0,0.0,0.0036900369003690036,0.013508018106222153,2.3108527131782948,0.049734200204890354,False
8964_01,5,24,raised fleshy surface region on a bitter melon,52,0.257568359375,0.0,0.0,0.0,0.05261910405309315,0.026334460824728012,3.2705426356589147,0.04273839814335454,False
8964_01,5,24,raised fleshy surface region on a bitter melon,53,0.1319580078125,0.0,0.0,0.0,0.012286324786324786,0.03437492996454239,1.4511627906976745,0.06575590671127678,False
8964_01,5,24,raised fleshy surface region on a bitter melon,54,0.1256103515625,0.0,0.0,0.0,0.03226937916520519,0.03872925415635109,4.42015503875969,0.02361993868417466,False
8964_01,5,24,raised fleshy surface region on a bitter melon,55,0.17138671875,0.9970879440885265,0.0,0.0,0.004076878276062901,0.1021307110786438,1.3310077519379846,0.35087003206609646,False
8964_01,5,24,raised fleshy surface region on a bitter melon,56,0.478271484375,0.9956284153005465,0.0,0.0,0.009016393442622951,0.08624231815338135,2.8372093023255816,0.35566259157983326,False
8964_01,5,24,raised fleshy surface region on a bitter melon,57,0.269287109375,0.08618755931326029,0.0,0.0,0.047968251229402126,0.22609305381774902,26.955813953488374,0.03173369504164893,False
8964_01,5,24,raised fleshy surface region on a bitter melon,58,0.1265869140625,0.04833333333333333,0.0,0.0,0.0375,0.04256901890039444,3.7209302325581395,0.039318241508801775,False
8964_01,5,24,raised fleshy surface region on a bitter melon,59,0.1231689453125,0.0,0.0,0.0,0.06672932330827068,0.10392294079065323,2.474418604651163,0.025451400580262767,False
8964_01,5,24,raised fleshy surface region on a bitter melon,60,0.184814453125,0.11739502999143102,0.0,0.0,0.08733219080262782,0.13660819828510284,10.855813953488372,0.03402257179982388,False
8964_01,5,24,raised fleshy surface region on a bitter melon,61,0.09381103515625,0.0,0.0,0.0,0.018679029765504267,0.034883514046669006,11.537209302325582,0.011664923011699944,False
8964_01,5,24,raised fleshy surface region on a bitter melon,62,0.447265625,0.832,0.0,0.0,0.05969230769230769,0.044896990060806274,2.5193798449612403,0.30285550041052006,False
8964_01,5,24,raised fleshy surface region on a bitter melon,63,0.1373291015625,0.9832474226804123,0.0,0.0,0.0,0.055765073746442795,1.2031007751937985,0.3538224099991248,False
8964_01,5,24,raised fleshy surface region on a bitter melon,64,0.1309814453125,0.9975349219391948,0.0,0.0,0.002875924404272802,0.07540567219257355,1.8868217054263565,0.33081925557006453,False
8964_01,5,24,raised fleshy surface region on a bitter melon,65,0.19140625,0.0,0.0,0.0,0.0215916101172116,0.025016512721776962,3.769767441860465,0.0378705751883035,False
8964_01,5,24,raised fleshy surface region on a bitter melon,66,0.54052734375,0.9751286449399656,0.0,0.0,0.026157804459691254,0.11392316967248917,1.8077519379844962,0.36780774671565203,False
8964_01,5,24,raised fleshy surface region on a bitter melon,67,0.2154541015625,0.5621951219512196,0.0,0.0,0.09634146341463415,0.06878300756216049,1.2713178294573644,0.2214250223142345,False
8964_01,5,24,raised fleshy surface region on a bitter melon,68,0.2293701171875,0.9954597048808173,0.0,0.0,0.0,0.11751764267683029,0.6829457364341085,0.3514873789297111,False
8964_01,5,24,raised fleshy surface region on a bitter melon,69,0.08221435546875,0.0,0.0,0.0,0.00749487082862287,0.04764120653271675,18.513953488372092,0.00887651716072306,False
8964_01,5,24,raised fleshy surface region on a bitter melon,70,0.6025390625,1.0,0.0,0.0,0.0,0.08071993291378021,1.8387596899224805,0.38935468139978124,False
8964_01,5,24,raised fleshy surface region on a bitter melon,71,0.1197509765625,0.03162217659137577,0.0,0.0,0.0,0.04414227604866028,1.8875968992248062,0.06207487473399732,False
8964_01,5,24,raised fleshy surface region on a bitter melon,72,0.10406494140625,0.04209860935524652,0.0,0.0,0.03463969658659924,0.08548207581043243,6.131782945736434,0.02355567443868152,False
8964_01,5,24,raised fleshy surface region on a bitter melon,73,0.1446533203125,0.9482758620689655,0.0,0.0,0.0,0.02567949704825878,0.5395348837209303,0.3239840707506241,False
8964_01,5,24,raised fleshy surface region on a bitter melon,74,0.2412109375,0.9826897470039947,0.0,0.0,0.0,0.0165619608014822,0.5821705426356589,0.3493471282078527,False
8964_01,5,24,raised fleshy surface region on a bitter melon,75,0.0911865234375,0.0,0.0,0.0,0.0,0.0,0.0015503875968992248,0.011066413820251938,False
8964_01,5,24,raised fleshy surface region on a bitter melon,76,0.2362060546875,0.0,0.0,0.0,0.08303140096618357,0.04811729118227959,2.567441860465116,0.03904848336453598,False
8964_01,5,24,raised fleshy surface region on a bitter melon,77,0.11773681640625,0.0,0.0,0.0,0.0,0.03859821707010269,1.248062015503876,0.07513993948512937,False
8964_01,5,24,raised fleshy surface region on a bitter melon,78,0.0819091796875,0.0,0.0,0.0,0.03350083752093802,0.05289927497506142,7.867441860465116,0.009065481566662783,False
8964_01,5,24,raised fleshy surface region on a bitter melon,79,0.11956787109375,0.9693617021276596,0.0,0.0,0.0,0.02240871824324131,0.9108527131782945,0.35684494072179895,False
8964_01,5,24,raised fleshy surface region on a bitter melon,80,0.195068359375,0.0,0.0,0.0,0.000835421888053467,0.03357350826263428,1.8558139534883722,0.06366300750993746,False
8964_01,5,24,raised fleshy surface region on a bitter melon,81,0.0833740234375,0.4433868289983398,0.0,0.0,0.09142224681793028,0.1210232675075531,7.003875968992248,0.11760913098577512,False
8964_01,5,24,raised fleshy surface region on a bitter melon,82,0.12286376953125,0.9931004743423889,0.0,0.0,0.013367830961621389,0.12083284556865692,1.7976744186046512,0.3249735318133933,False
8964_01,5,24,raised fleshy surface region on a bitter melon,83,0.12890625,0.9809358752166378,0.0,0.0,0.0,0.07075626403093338,1.341860465116279,0.34408901144251663,False
8964_01,5,24,raised fleshy surface region on a bitter melon,84,0.09698486328125,0.0,0.0,0.0,0.059786028949024544,0.05343185365200043,4.927131782945737,0.01164305632109909,False
8964_01,5,24,raised fleshy surface region on a bitter melon,85,0.18408203125,0.0,0.0,0.0,0.06764218663721701,0.1219014823436737,2.807751937984496,0.02730183339000472,False
8964_01,5,24,raised fleshy surface region on a bitter melon,86,0.1373291015625,0.002406458624437199,0.0,0.0,0.05791026238161776,0.05597304925322533,9.986046511627906,0.009104582574209836,False
8964_01,5,24,raised fleshy surface region on a bitter melon,87,0.11041259765625,0.9914602903501281,0.0,0.0,0.0,0.018765904009342194,0.9077519379844962,0.3619772757347982,False
8964_01,5,24,raised fleshy surface region on a bitter melon,88,0.1636962890625,0.03313840155945419,0.0,0.0,0.06374269005847953,0.06233983486890793,3.9767441860465116,0.03130354138726612,False
8964_01,5,24,raised fleshy surface region on a bitter melon,89,0.5185546875,0.10500619230621912,0.9844961240310077,0.0016214490903287584,0.030581055373262004,0.06412769854068756,607.1550387596899,0.3760570425502052,False
8964_01,5,24,raised fleshy surface region on a bitter melon,90,0.2283935546875,0.0,0.0,0.0,0.0,0.07441861927509308,3.087596899224806,0.047363855021998955,False
8964_01,5,24,raised fleshy surface region on a bitter melon,91,0.1695556640625,1.0,0.0,0.0,0.0,0.09726691246032715,1.3031007751937984,0.3539573552451057,False
8964_01,5,24,raised fleshy surface region on a bitter melon,92,0.10626220703125,0.0,0.0,0.0,0.0,0.010647699236869812,0.6217054263565891,0.06163608301332754,False
8964_01,5,24,raised fleshy surface region on a bitter melon,93,0.79931640625,1.0,0.0,0.0,0.0,0.08406559377908707,2.5224806201550387,0.40090753378608734,False
8964_01,5,24,raised fleshy surface region on a bitter melon,94,0.11627197265625,0.17959255049401066,0.0,0.0,0.07134738130628661,0.11048976331949234,8.865891472868217,0.05015323881311017,False
8964_01,5,24,raised fleshy surface region on a bitter melon,95,0.20947265625,0.996704021094265,0.0,0.0,0.0,0.01952093094587326,1.175968992248062,0.3706811747950948,False
8964_01,5,24,raised fleshy surface region on a bitter melon,96,0.0980224609375,0.0,0.0,0.0,0.03233789803662762,0.05133955553174019,4.698449612403101,0.018214844514573884,False
8964_01,5,24,raised fleshy surface region on a bitter melon,97,0.51171875,0.944954128440367,0.0,0.0,0.04281345565749235,0.03519776090979576,2.281395348837209,0.34968115287849055,False
8964_01,5,24,raised fleshy surface region on a bitter melon,98,0.1905517578125,0.0,0.0,0.0,0.0,0.0575314499437809,2.17984496124031,0.054963552694486856,False
8964_01,5,24,raised fleshy surface region on a bitter melon,99,0.1368408203125,0.0,0.0,0.0,0.051425970873786406,0.06598656624555588,5.110077519379845,0.01651211876892349,False
8964_01,5,24,raised fleshy surface region on a bitter melon,100,0.258056640625,0.0,0.0,0.0,0.0,0.13203702867031097,2.937984496124031,0.04763338603256246,False
8964_01,5,24,raised fleshy surface region on a bitter melon,101,0.087646484375,0.0026543452615021626,0.0,0.0,0.060558395595753045,0.24617847800254822,7.885271317829457,-0.010399665117170036,False
8964_01,5,24,raised fleshy surface region on a bitter melon,102,0.1209716796875,0.0,0.0,0.0,0.006659418320195705,0.05155906826257706,5.703875968992248,0.02308554285876483,False
8964_01,5,24,raised fleshy surface region on a bitter melon,103,0.1619873046875,0.9790969899665551,0.0,0.0,0.0,0.03222312405705452,0.9271317829457364,0.36517832646423004,False
8964_01,5,24,raised fleshy surface region on a bitter melon,104,0.08355712890625,0.0,0.0,0.0,0.05318057455540356,0.05537401884794235,4.533333333333333,0.012607877873363309,False
8964_01,5,24,raised fleshy surface region on a bitter melon,105,0.08843994140625,0.0,0.0,0.0,0.0,0.0058536771684885025,0.0007751937984496124,0.010206514299146888,False
8964_01,5,24,raised fleshy surface region on a bitter melon,106,0.08551025390625,0.0,0.0,0.0,0.0,0.02632983587682247,2.835658914728682,0.03636698137881197,False
8964_01,5,24,raised fleshy surface region on a bitter melon,107,0.149169921875,0.9862353750860289,0.0,0.0,0.0,0.04978056624531746,1.1263565891472869,0.3610893149055535,False
8964_01,5,24,raised fleshy surface region on a bitter melon,108,0.12078857421875,0.038232795242141036,0.0,0.0,0.026762956669498725,0.108894482254982,1.8248062015503876,0.05497593353740625,False
8964_01,5,24,raised fleshy surface region on a bitter melon,109,0.2457275390625,0.0,0.0,0.0,0.00040290088638195,0.028004487976431847,1.924031007751938,0.06874573694672631,False
8964_01,5,24,raised fleshy surface region on a bitter melon,110,0.1905517578125,0.434282253179891,0.0,0.0,0.08903694730466384,0.031371597200632095,1.27984496124031,0.18665569575987465,False
8964_01,5,24,raised fleshy surface region on a bitter melon,111,0.09765625,0.6833365146020233,0.0,0.0,0.03569383470127887,0.11102309823036194,8.122480620155038,0.196881567153978,False
8964_01,5,24,raised fleshy surface region on a bitter melon,112,0.0865478515625,0.0,0.0,0.0,0.051121076233183856,0.04475812613964081,3.4573643410852712,0.019719890302606763,False
8964_01,5,24,raised fleshy surface region on a bitter melon,113,0.1639404296875,0.36127264594050545,0.0,0.0,0.056866472824871395,0.07676444202661514,13.863565891472868,0.10908526363494916,False
8964_01,5,24,raised fleshy surface region on a bitter melon,114,0.2174072265625,0.9880239520958084,0.0,0.0,0.01996007984031936,0.09336607158184052,1.1651162790697673,0.3599369467304139,False
8964_01,5,24,raised fleshy surface region on a bitter melon,115,0.08099365234375,0.0,0.0,0.0,0.08435314685314685,0.07665576785802841,1.7736434108527133,0.03182104258687345,False
8964_01,5,24,raised fleshy surface region on a bitter melon,116,0.186767578125,0.0,0.0,0.0,0.08002973240832507,0.08365244418382645,3.1286821705426355,0.02528383851819279,False
8964_01,5,24,raised fleshy surface region on a bitter melon,117,0.3701171875,0.9916589434661723,0.0,0.0,0.0,0.06830687075853348,0.8364341085271317,0.38352874569201617,False
8964_01,5,24,raised fleshy surface region on a bitter melon,118,0.1256103515625,0.0,0.0,0.0,0.0,0.08576095849275589,1.4837209302325582,0.06213086080588517,False
8964_01,5,24,raised fleshy surface region on a bitter melon,119,0.268798828125,0.9925373134328358,0.0,0.0,0.0,0.031353339552879333,1.0387596899224807,0.38467296534509804,False
8964_01,5,24,raised fleshy surface region on a bitter melon,120,0.10028076171875,0.9967117281695287,0.0,0.0,0.0,0.047478076070547104,2.121705426356589,0.3250202461974787,False
8964_01,5,24,raised fleshy surface region on a bitter melon,121,0.2325439453125,0.0,0.0,0.0,0.017147468226750052,0.09634103626012802,7.685271317829457,0.027178018779578608,False
8964_01,5,37,raised fleshy surface region on a bitter melon,0,0.407470703125,0.9953095684803002,0.0,0.0,0.0,0.08580263704061508,0.8347689898198903,0.3875004717718261,False
8964_01,5,37,raised fleshy surface region on a bitter melon,1,0.351318359375,0.9991850040749797,0.0,0.0,0.0,0.052231743931770325,0.9608457321848082,0.3946191233262374,False
8964_01,5,37,raised fleshy surface region on a bitter melon,2,0.1561279296875,0.0,0.0,0.0,0.06788840821609837,0.0614347904920578,22.989036805011747,0.0037228062902301042,False
8964_01,5,37,raised fleshy surface region on a bitter melon,3,0.1964111328125,0.0,0.0,0.0,0.009713701431492843,0.05701947212219238,1.5317149569303055,0.06929407673623177,False
8964_01,5,37,raised fleshy surface region on a bitter melon,4,0.1123046875,0.0,0.0,0.0,0.009192546583850932,0.026200013235211372,3.1519185591229446,0.03492341858404023,False
8964_01,5,37,raised fleshy surface region on a bitter melon,5,0.1915283203125,0.005096040768326146,0.0,0.0,0.0,0.030097641050815582,1.9976507439310884,0.06204951894488909,False
8964_01,5,37,raised fleshy surface region on a bitter melon,6,0.1246337890625,0.0,0.0,0.0,0.02484621879146062,0.03712475672364235,6.4925606891151135,0.019338625108479675,False
8964_01,5,37,raised fleshy surface region on a bitter melon,7,0.0882568359375,0.49033683048039756,0.0,0.0,0.06626173384870238,0.0996011421084404,2.836335160532498,0.1548701060835266,False
8964_01,5,37,raised fleshy surface region on a bitter melon,8,0.211669921875,0.3238095238095238,0.0,0.0,0.07507002801120448,0.04509340971708298,1.3978073610023491,0.154678071909258,False
8964_01,5,37,raised fleshy surface region on a bitter melon,9,0.1795654296875,0.48200589970501473,0.0,0.0,0.08436578171091445,0.03177915886044502,1.327329678935004,0.19736540085956408,False
8964_01,5,37,raised fleshy surface region on a bitter melon,10,0.1873779296875,0.043569774784255944,0.0,0.0,0.04609555882972006,0.08086000382900238,3.72043852779953,0.04049981793687862,False
8964_01,5,37,raised fleshy surface region on a bitter melon,11,0.10076904296875,0.04794908062234795,0.0,0.0,0.04073550212164074,0.04917871206998825,5.536413469068129,0.02788641817650667,False
8964_01,5,37,raised fleshy surface region on a bitter melon,12,0.192626953125,0.0,0.0,0.0,0.06876212650368646,0.0629999041557312,10.090054815974941,0.012251415888098348,False
8964_01,5,37,raised fleshy surface region on a bitter melon,13,0.2474365234375,0.0,0.0,0.0,0.08638743455497382,0.046888358891010284,2.692247454972592,0.03837877774287131,False
8964_01,5,37,raised fleshy surface region on a bitter melon,14,0.0887451171875,0.0,0.0,0.0,0.018490319773765498,0.04175853729248047,10.799530148786218,0.011018396803124473,False
8964_01,5,37,raised fleshy surface region on a bitter melon,15,0.1009521484375,0.16694600742248294,0.0,0.0,0.056147491919070994,0.1225978285074234,13.082223962411902,0.043936983429427985,False
8964_01,5,37,raised fleshy surface region on a bitter melon,16,0.1275634765625,0.0,0.0,0.0,0.0,0.02612508460879326,1.5982772122161315,0.06327150556823308,False
8964_01,5,37,raised fleshy surface region on a bitter melon,17,0.1534423828125,0.0,0.0,0.0,0.021104536489151875,0.08085425943136215,3.970242756460454,0.02787373926583126,False
8964_01,5,37,raised fleshy surface region on a bitter melon,18,0.2890625,0.9708576186511241,0.0,0.0,0.019983347210657785,0.11856938898563385,1.8809710258418169,0.3355766366413491,False
8964_01,5,37,raised fleshy surface region on a bitter melon,19,0.111328125,0.0,0.0,0.0,0.0,0.08766954392194748,1.817541111981206,0.05036132204203912,False
8964_01,5,37,raised fleshy surface region on a bitter melon,20,0.24072265625,0.9835584263065179,0.0,0.0,0.02524955960070464,0.1814548820257187,1.3335943617854347,0.34470503165241695,False
8964_01,5,37,raised fleshy surface region on a bitter melon,21,0.309814453125,0.05459057071960298,0.0,0.0,0.09842845326716294,0.12237556278705597,0.9467501957713391,0.0987273741617989,False
8964_01,5,37,raised fleshy surface region on a bitter melon,22,0.1005859375,0.0,0.0,0.0,0.0,0.08593177795410156,2.0015661707126076,0.04516447135913353,False
8964_01,5,37,raised fleshy surface region on a bitter melon,23,0.1475830078125,0.0,0.0,0.0,0.003674911660777385,0.02670448087155819,5.5403288958496475,0.02927819610735131,False
8964_01,5,37,raised fleshy surface region on a bitter melon,24,0.0887451171875,0.9620526088831393,0.0,0.0,0.0,0.02678249031305313,1.8159749412685984,0.3219350166485812,False
8964_01,5,37,raised fleshy surface region on a bitter melon,25,0.1466064453125,1.0,0.0,0.0,0.0,0.1101008728146553,1.3429913860610807,0.34835321673186115,False
8964_01,5,37,raised fleshy surface region on a bitter melon,26,0.180419921875,0.9863429438543247,0.0,0.0,0.0,0.0318877138197422,1.0321064996084572,0.372786778678753,False
8964_01,5,37,raised fleshy surface region on a bitter melon,27,0.11016845703125,0.6358495900480633,0.0,0.0,0.08227311280746395,0.12752719223499298,2.769772905246672,0.19348453649633307,False
8964_01,5,37,raised fleshy surface region on a bitter melon,28,0.1573486328125,0.0,0.0,0.0,0.0,0.09001102298498154,1.4025058731401723,0.06872171345101862,False
8964_01,5,37,raised fleshy surface region on a bitter melon,29,0.1103515625,0.0,0.0,0.0,0.06015037593984962,0.07228336483240128,6.873923257635083,0.00706762950046645,False
8964_01,5,37,raised fleshy surface region on a bitter melon,30,0.09423828125,0.24884318766066837,0.0,0.0,0.06975149957155098,0.08698538690805435,4.56930305403289,0.07758369595930938,False
8964_01,5,37,raised fleshy surface region on a bitter melon,31,0.12200927734375,0.9893364928909952,0.0,0.0,0.002369668246445498,0.07995408773422241,0.6609240407204385,0.3376589938803369,False
8964_01,5,37,raised fleshy surface region on a bitter melon,32,0.27099609375,0.0,0.0,0.0,0.04384370740572467,0.08617613464593887,3.447141738449491,0.04006433189131898,False
8964_01,5,37,raised fleshy surface region on a bitter melon,33,0.26806640625,1.0,0.0,0.0,0.0,0.09317006915807724,0.975724353954581,0.3827723115337203,False
8964_01,5,37,raised fleshy surface region on a bitter melon,34,0.0887451171875,0.0,0.0,0.0,0.019542283968409523,0.0295048076659441,13.584181675802663,0.01026977539953288,False
8964_01,5,37,raised fleshy surface region on a bitter melon,35,0.1322021484375,0.0,0.0,0.0,0.0,0.07856380194425583,1.7329678935003916,0.05574273250919631,False
8964_01,5,37,raised fleshy surface region on a bitter melon,36,0.1005859375,0.019767941555651054,0.0,0.0,0.028792436613665665,0.06415712833404541,1.822239624119029,0.05061629831406708,False
8964_01,5,37,raised fleshy surface region on a bitter melon,37,0.0865478515625,0.014560469412148213,0.0,0.0,0.045528631967836575,0.0832587480545044,7.206734534064213,0.009796975408444437,False
8964_01,5,37,raised fleshy surface region on a bitter melon,38,0.09844970703125,0.9663299663299664,0.0,0.0,0.0,0.09339025616645813,0.46515270164447925,0.31212735105438233,False
