image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,6,0.112548828125,0.0,0.0,0.0,0.10948396094839609,0.14733630418777466,4.031865042174321,-0.0003359031655077935,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,7,0.25537109375,0.6732094932379098,0.0,0.0,0.04436141661842867,0.07592923939228058,17.80974695407685,0.20868848920960004,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,8,0.230224609375,0.0,0.0,0.0,0.24164948453608248,0.055079665035009384,4.545454545454546,-0.007509316985017255,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,9,0.115478515625,0.0,0.0,0.0,0.009837028336514462,0.1671399474143982,6.383317713214621,0.011051488157901586,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,10,0.258544921875,0.0,0.0,0.0,0.09049027414401092,0.1421588957309723,16.477975632614807,0.006409589443146034,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,11,0.187255859375,0.0,0.0,0.0,0.006719817767653759,0.2421392798423767,8.228678537956888,0.011477692856060883,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,12,0.0833740234375,0.9397196261682244,0.0,0.0,0.0602803738317757,0.09971259534358978,6.016869728209935,0.26638924590152374,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,13,0.1336669921875,0.8809760956175299,0.0,0.0,0.027639442231075697,0.050531838089227676,3.7638238050609183,0.27439789042173635,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,14,0.1724853515625,0.262866534036848,0.0,0.0,0.06002940922065565,0.08786886185407639,10.835051546391753,0.08264892526408522,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,15,0.11669921875,0.0,0.0,0.0,0.05121798875702686,0.26934167742729187,1.500468603561387,0.03552965138123826,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,16,0.366455078125,0.9511378848728246,0.0,0.0,0.07697456492637215,0.3217766582965851,1.4001874414245548,0.32629137898704297,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,17,0.11572265625,0.0018674815677143966,0.0,0.0,0.04334012417539775,0.07848842442035675,38.642924086223054,0.0015327515096038996,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,18,0.12091064453125,0.6714579055441479,0.0,0.0,0.08239219712525668,0.08015057444572449,3.6513589503280226,0.20153665643942675,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,19,0.08843994140625,0.0,0.0,0.0,0.1063169768753525,0.08544094115495682,3.323336457357076,0.006586316322715548,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,20,0.10223388671875,0.0,0.0,0.0,0.13739362247513587,0.2207762449979782,9.14058106841612,-0.024120578871841103,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,21,0.216552734375,0.9769673704414588,0.0,0.0,0.03497547451482192,0.07453317195177078,8.78912839737582,0.2956815971668963,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,22,0.114501953125,0.0,0.0,0.0,0.1282241603265912,0.199548602104187,5.050609184629804,-0.012028812449857509,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,23,0.08843994140625,0.07572461225349147,0.0,0.0,0.0407046108498842,0.03616922348737717,13.354264292408622,0.02677182018204701,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,24,0.1524658203125,0.0,0.0,0.0,0.04290352504638219,0.09485194087028503,4.041237113402062,0.0219229565259477,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,25,0.166259765625,0.8662633006467766,0.0,0.0,0.13352806175672857,0.1481478214263916,4.49203373945642,0.24175676322744408,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,26,0.0968017578125,0.0,0.0,0.0,0.06176652254478073,0.2963455617427826,1.5173383317713214,0.028279165133346065,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,27,0.181884765625,0.0,0.0,0.0,0.2125595785600803,0.1484270542860031,11.208059981255857,-0.02542218763470023,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,28,0.11077880859375,0.08195834460373276,0.0,0.0,0.08331079253448742,0.03061826527118683,3.46485473289597,0.0402191648655464,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,29,0.09478759765625,0.29625489100055896,0.0,0.0,0.15986584684181107,0.06953554600477219,1.6766635426429242,0.1045036747460261,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,30,0.09698486328125,0.0,0.0,0.0,0.2748829953198128,0.06220732629299164,3.0037488284910965,-0.02168161623823848,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,31,0.21142578125,0.9689180468918047,0.0,0.0,0.04151430415143041,0.0935075432062149,8.71415182755389,0.290065151510969,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,32,0.28076171875,0.0,0.0,0.0,0.1590750269995553,0.05706700682640076,14.75257731958763,0.002733821575814749,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,33,0.08245849609375,0.8375049662296384,0.0,0.0,0.06475963448549861,0.06086154282093048,2.358950328022493,0.26048894870787986,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,34,0.115478515625,0.0,0.0,0.0,0.040196141686560424,0.03791354224085808,29.051546391752577,0.005538836205260999,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,35,0.11669921875,0.0,0.0,0.0,0.2103707073004321,0.06528718024492264,8.241799437675727,-0.023586591480942457,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,36,0.1546630859375,0.0,0.0,0.0,0.16067329762815608,0.048802245408296585,3.674789128397376,0.004290687797918393,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,37,0.08233642578125,0.006049742325789828,0.0,0.0,0.04100380909701994,0.03909744694828987,4.182755388940956,0.01937188970042322,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,38,0.08502197265625,0.0,0.0,0.0,0.137,0.15092521905899048,3.7488284910965324,-0.007931380805969246,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,39,0.170654296875,0.9542390194075587,0.0,0.0,0.056077630234933604,0.08969787508249283,9.175257731958762,0.2779931861291259,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,40,0.321044921875,0.9496291718170581,0.0,0.0,0.06798516687268233,0.18985001742839813,3.0328022492970947,0.3020147687115687,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,41,0.0963134765625,0.0,0.0,0.0,0.11822480902146235,0.07097264379262924,2.5763823805060917,0.013286135258480346,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,42,0.13330078125,0.0,0.0,0.0,0.15552648790058862,0.05770605430006981,14.329896907216495,-0.01414295436117367,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,43,0.2099609375,0.9561527581329562,0.0,0.0,0.07355021216407355,0.1542360931634903,0.662605435801312,0.3188775897554388,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,44,0.1629638671875,0.007998915401301519,0.0,0.0,0.14831887201735358,0.0823347344994545,13.82567947516401,-0.008668858732163522,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,45,0.140380859375,0.33291758610764655,0.0,0.0,0.06495250887460424,0.10128799080848694,9.768509840674788,0.09715866693045441,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,46,0.1275634765625,0.0,0.0,0.0,0.12650844730490748,0.17692525684833527,9.31958762886598,-0.015564022024888144,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,47,0.251953125,0.0025431425976385103,0.0,0.0,0.022888283378746595,0.07517046481370926,5.159325210871603,0.0358610647903801,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,48,0.14794921875,0.0,0.0,0.0,0.10252672497570457,0.20955657958984375,1.9287722586691658,0.02196119718116041,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,49,0.11041259765625,0.8405698778833107,0.0,0.0,0.1621438263229308,0.06511757522821426,2.7628865979381443,0.23992613012383074,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,50,0.211181640625,0.0,0.0,0.0,0.0009622323791195574,0.14423885941505432,15.583880037488285,0.01874375138857458,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,51,0.09002685546875,0.0,0.0,0.0,0.12530037761757637,0.07107633352279663,2.7300843486410495,0.009360164378133794,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,52,0.137939453125,0.0,0.0,0.0,0.0,0.23958759009838104,4.371134020618556,0.015687613959582347,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,53,0.154541015625,0.5392740314507547,0.9962511715089035,0.04188832407297947,0.04556024120127695,0.11203697323799133,23.779756326148078,0.45873280096914193,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,54,0.0936279296875,0.11926605504587157,0.0,0.0,0.2018348623853211,0.21999211609363556,0.1021555763823805,-0.005164048678620584,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,55,0.1778564453125,0.0,0.0,0.0,0.07665479370733155,0.15435369312763214,12.629803186504217,-2.2569488934143234e-06,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,56,0.1363525390625,0.0,0.0,0.0,0.06342015855039637,0.08275996893644333,9.930646672914714,0.005113345602180608,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,57,0.11212158203125,0.6206846742741586,0.0,0.0,0.057345081612017915,0.06812389940023422,12.976569821930646,0.17649232775450754,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,58,0.1419677734375,0.0,0.0,0.0,0.13267642082213596,0.0756339505314827,9.416119962511715,-0.007053798916293122,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,59,0.293701171875,0.0,0.0,0.0,0.21396500115127792,0.12157565355300903,16.28116213683224,-0.012361257733383032,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,60,0.1739501953125,0.0,0.0,0.0,0.06700507614213198,0.5049949288368225,2.7694470477975632,-0.004039953272153077,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,61,0.094970703125,0.0,0.0,0.0,0.007601351351351352,0.28277409076690674,4.438612933458295,0.005277935492025838,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,62,0.23291015625,0.9633943427620633,0.0,0.0,0.06156405990016639,0.24380652606487274,1.126522961574508,0.336897275699752,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,63,0.120361328125,0.284375,0.013120899718837863,0.010196649672250545,0.01875,0.24604737758636475,0.29990627928772257,0.09978693938743004,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,64,0.52001953125,0.2671876769736097,0.0,0.0,0.037943141918677085,0.04899750277400017,16.54920337394564,0.13054053424050496,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,65,0.10772705078125,0.0,0.0,0.0,0.1169160537661679,0.14427106082439423,7.390815370196814,-0.011173404027083613,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,66,0.191650390625,0.0780020037211965,0.0,0.0,0.062115357091741805,0.062246888875961304,6.548266166822867,0.03965275976950303,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,67,0.095458984375,0.6449047917974472,0.0,0.0,0.09290646578782172,0.16808420419692993,4.478912839737582,0.17786186763147205,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,68,0.1583251953125,0.0,0.0,0.0,0.12777885173013726,0.06120554357767105,9.69634489222118,-0.0032026587883231955,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,69,0.10736083984375,0.23238414293690676,0.0,0.0,0.06934673366834171,0.04163491353392601,8.392689784442362,0.07028282595649236,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,70,0.250732421875,0.0,0.0,0.0,0.12110646211064621,0.06910152733325958,8.063730084348641,0.010259443008306685,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,71,0.09991455078125,0.993949394939494,0.0,0.0,0.009900990099009901,0.12540048360824585,5.111527647610122,0.29393423839152233,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,72,0.09149169921875,0.9137724550898204,0.0,0.0,0.09221556886227544,0.13154344260692596,1.5651358950328023,0.2889824746054804,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,73,0.09869384765625,0.9783730646350455,0.0,0.0,0.030228557385106904,0.08523257076740265,3.8134957825679474,0.2939015299821551,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,74,0.316162109375,0.34998061264055835,0.0,0.0,0.039395114385420704,0.03551306203007698,12.085285848172447,0.131833576832621,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,75,0.09991455078125,0.007196634189548272,0.0,0.0,0.10075287865367583,0.04152700677514076,16.92970946579194,-0.004742511879616445,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,76,0.10101318359375,0.0,0.0,0.0,0.012281926029309142,0.1768910139799118,6.715089034676663,0.007427383955425094,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,77,0.2003173828125,0.0,0.0,0.0,0.00099274532264223,0.14413666725158691,12.272727272727273,0.01882712201136312,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,78,0.2259521484375,0.0,0.0,0.0,0.056038047973531846,0.43290600180625916,4.532333645735708,-0.0010748807273688044,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,79,0.114501953125,0.4199033172195366,0.0,0.0,0.06301050175029171,0.09613238275051117,5.622305529522024,0.12524951039939985,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,80,0.1141357421875,0.0,0.0,0.0,0.07706736258359158,0.1877690702676773,11.49203373945642,-0.009777365086071256,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,81,0.12060546875,0.0,0.0,0.0,0.12281902155319877,0.3313579559326172,2.739456419868791,-0.007396910775413341,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,82,0.11669921875,0.0,0.0,0.0,0.19666666666666666,0.10268837213516235,0.28116213683223995,-0.011051525907567125,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,83,0.1129150390625,0.991810737033667,0.0,0.0,0.020018198362147407,0.3103328347206116,1.0299906279287723,0.34009715425198034,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,84,0.236572265625,0.0,0.0,0.0,0.0,0.2225271761417389,1.499531396438613,0.0639364977836609,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,85,0.14794921875,0.0,0.0,0.0,0.10651568947317916,0.07654360681772232,9.766635426429241,-0.0014815677094855376,False
8582_01,1,8,raised fleshy region between dark grooves on bitter melon surface,86,0.200439453125,0.487407012042566,0.9896907216494846,0.035214085634253704,0.05203989725456183,0.09355198591947556,28.094657919400188,0.4466149826226663,False
